seqnames	start	end	width	strand	Median
18	8900001	8950000	50000	*	-0.206392939785072
18	8950001	9000000	50000	*	-0.18717165856608
18	9000001	9050000	50000	*	-0.101581469067572
18	9050001	9100000	50000	*	0.170952123308618
18	9100001	9150000	50000	*	0.499810484771557
18	9150001	9200000	50000	*	0.408140567710717
18	9200001	9250000	50000	*	0.321863684911297
18	9250001	9300000	50000	*	0.177468531573701
18	9300001	9350000	50000	*	0.114349576009231
18	9350001	9400000	50000	*	0.231670748848302
18	9400001	9450000	50000	*	-0.0305446572434001
18	9450001	9500000	50000	*	0.0980986575847274
18	9500001	9550000	50000	*	0.206725608728878
18	9550001	9600000	50000	*	0.563655576338102
18	9600001	9650000	50000	*	0.342695306337434
18	9650001	9700000	50000	*	0.119122456123426
18	9700001	9750000	50000	*	0.364021886222844
18	9750001	9800000	50000	*	0.282719969706763
18	9800001	9850000	50000	*	0.412258923770388
18	9850001	9900000	50000	*	0.362590495647078
18	9900001	9950000	50000	*	0.558821860907921
18	9950001	10000000	50000	*	0.342026591804049
18	10000001	10050000	50000	*	0.362451467705373
18	10050001	10100000	50000	*	0.200382829225678
18	10100001	10150000	50000	*	0.21025556992668
18	10150001	10200000	50000	*	0.217084049987143
18	10200001	10250000	50000	*	0.294506868951051
18	10250001	10300000	50000	*	0.280112748266904
18	10300001	10350000	50000	*	0.0524808979905265
18	10350001	10400000	50000	*	0.309176050987913
18	10400001	10450000	50000	*	0.358808915937082
18	10450001	10500000	50000	*	0.35844457927264
18	10500001	10550000	50000	*	0.436896947615265
18	10650001	10700000	50000	*	-0.199270685263629
18	10700001	10750000	50000	*	-0.329885153131479
18	10750001	10800000	50000	*	-0.318245793046306
18	10800001	10850000	50000	*	-0.113906972891948
18	10850001	10900000	50000	*	-0.132914506223374
18	10900001	10950000	50000	*	-0.00185169191601617
18	10950001	11000000	50000	*	-0.0400400237104981
18	11000001	11050000	50000	*	-0.150961181876178
18	11050001	11100000	50000	*	-0.190375425318863
18	11100001	11150000	50000	*	-0.153273036742774
18	11150001	11200000	50000	*	-0.0733155387658312
18	11200001	11250000	50000	*	-0.084087925807295
18	11250001	11300000	50000	*	4.36577611508549e-05
18	11300001	11350000	50000	*	0.0118928643810049
18	11350001	11400000	50000	*	-0.0542360302585409
18	11400001	11450000	50000	*	-0.172787703324417
18	11450001	11500000	50000	*	-0.195216840148045
18	11500001	11550000	50000	*	-0.241767571150829
18	11550001	11600000	50000	*	-0.374517477669868
18	11650001	11700000	50000	*	-0.254928200997839
18	11700001	11750000	50000	*	-0.064334190820296
18	11750001	11800000	50000	*	-0.032531915665946
18	11800001	11850000	50000	*	0.0878157959225607
18	11850001	11900000	50000	*	0.215029672568393
18	11900001	11950000	50000	*	0.154150211753804
18	11950001	12000000	50000	*	0.265850876775471
18	12000001	12050000	50000	*	0.0792381358083474
18	12050001	12100000	50000	*	-0.151904325068778
18	12250001	12300000	50000	*	0.242125082674538
18	12300001	12350000	50000	*	0.379214234767565
18	12350001	12400000	50000	*	0.266866448222875
18	12400001	12450000	50000	*	-0.000673905462722446
18	12450001	12500000	50000	*	0.0689143817850529
18	12500001	12550000	50000	*	0.123276746400396
18	12550001	12600000	50000	*	-0.042686390882268
18	12600001	12650000	50000	*	0.126100123292893
18	12650001	12700000	50000	*	0.333829388419426
18	12700001	12750000	50000	*	0.163332260835797
18	12750001	12800000	50000	*	-0.240300285421298
18	12800001	12850000	50000	*	0.215745553076343
18	12850001	12900000	50000	*	0.216478137749585
18	12900001	12950000	50000	*	0.126698431402136
18	12950001	13000000	50000	*	0.242233282076184
18	13000001	13050000	50000	*	0.13988890489577
18	13050001	13100000	50000	*	0.12478066824779
18	13100001	13150000	50000	*	-0.0674205322291288
18	13150001	13200000	50000	*	-0.247800402946829
18	13200001	13250000	50000	*	0.0961132094087368
18	13250001	13300000	50000	*	0.291166028157204
18	13300001	13350000	50000	*	0.275113304377985
18	13350001	13400000	50000	*	0.189277725278394
18	13400001	13450000	50000	*	0.158168694879104
18	13450001	13500000	50000	*	0.00914467877706805
18	13500001	13550000	50000	*	0.171268597006846
18	13550001	13600000	50000	*	0.0814518084936504
18	13600001	13650000	50000	*	0.155232119604673
18	13650001	13700000	50000	*	0.107394784119323
18	13700001	13750000	50000	*	0.223838538734343
18	13750001	13800000	50000	*	-0.159412781365418
18	13800001	13850000	50000	*	-0.352252065758976
18	13850001	13900000	50000	*	-0.458182580302162
18	13900001	13950000	50000	*	-0.460461167827381
18	14050001	14100000	50000	*	-0.134748877833219
18	14900001	14950000	50000	*	-0.603838483289008
18	18600001	18650000	50000	*	0.359154588399042
18	18650001	18700000	50000	*	0.319485849059895
18	18700001	18750000	50000	*	0.0290284818224299
18	18750001	18800000	50000	*	-0.0850418693457299
18	18800001	18850000	50000	*	-0.083394717476334
18	18850001	18900000	50000	*	-0.248590826514607
18	18900001	18950000	50000	*	-0.0211820889648523
18	18950001	19000000	50000	*	-0.0297994697132602
18	19000001	19050000	50000	*	-0.0456668302580046
18	19050001	19100000	50000	*	-0.0890951801234743
18	19100001	19150000	50000	*	0.238602390572751
18	19150001	19200000	50000	*	0.368408181880708
18	19200001	19250000	50000	*	0.07609995120498
18	19250001	19300000	50000	*	0.0574556865609738
18	19300001	19350000	50000	*	0.267915108471646
18	19350001	19400000	50000	*	0.233944590808869
18	19400001	19450000	50000	*	0.279226871209449
18	19450001	19500000	50000	*	0.148106092914638
18	19500001	19550000	50000	*	0.0229388388127298
18	19550001	19600000	50000	*	-0.0442858560842715
18	19600001	19650000	50000	*	-0.12847819508959
18	19650001	19700000	50000	*	-0.172670373408561
18	19700001	19750000	50000	*	0.110077328742574
18	19750001	19800000	50000	*	0.621314160846354
18	19800001	19850000	50000	*	0.297851651545463
18	19850001	19900000	50000	*	0.387590439377892
18	19900001	19950000	50000	*	0.508548717408098
18	19950001	20000000	50000	*	0.268261473816608
18	20000001	20050000	50000	*	0.376109379490782
18	20050001	20100000	50000	*	0.317088364062684
18	20150001	20200000	50000	*	0.550208094925673
18	20200001	20250000	50000	*	0.626147314507123
18	20250001	20300000	50000	*	0.617951663335757
18	20300001	20350000	50000	*	0.540622026090909
18	20350001	20400000	50000	*	0.406010586177391
18	20400001	20450000	50000	*	0.431339071724571
18	20450001	20500000	50000	*	0.505642471400099
18	20500001	20550000	50000	*	0.524687683375903
18	20550001	20600000	50000	*	0.42127262984575
18	20600001	20650000	50000	*	0.0870728017827641
18	20650001	20700000	50000	*	0.0111923288730763
18	20700001	20750000	50000	*	0.293360276820372
18	20750001	20800000	50000	*	0.173090861111417
18	20800001	20850000	50000	*	0.187006453227652
18	20850001	20900000	50000	*	0.0474797968246277
18	20900001	20950000	50000	*	0.293399081879825
18	20950001	21000000	50000	*	0.171006231514067
18	21000001	21050000	50000	*	0.355808744378181
18	21050001	21100000	50000	*	0.325444840951236
18	21100001	21150000	50000	*	0.163451255369525
18	21150001	21200000	50000	*	0.362606711591782
18	21200001	21250000	50000	*	0.231369393666705
18	21250001	21300000	50000	*	0.300811164918467
18	21300001	21350000	50000	*	0.085136807814575
18	21350001	21400000	50000	*	0.0311627308608287
18	21400001	21450000	50000	*	0.315200272526294
18	21450001	21500000	50000	*	0.297230550462252
18	21500001	21550000	50000	*	0.183416266016169
18	21550001	21600000	50000	*	0.214255887610495
18	21600001	21650000	50000	*	0.323154130520883
18	21650001	21700000	50000	*	0.170412475112321
18	21700001	21750000	50000	*	0.149905722912882
18	21750001	21800000	50000	*	0.171519213583839
18	21800001	21850000	50000	*	0.231462805964462
18	21850001	21900000	50000	*	0.110719414122128
18	21900001	21950000	50000	*	-0.0126786546164831
18	21950001	22000000	50000	*	-0.0326455112258365
18	22000001	22050000	50000	*	0.131750367675727
18	22050001	22100000	50000	*	-0.209452430606645
18	22100001	22150000	50000	*	-0.187590861252475
18	22150001	22200000	50000	*	-0.276181648303079
18	22300001	22350000	50000	*	-0.103053693373916
18	22350001	22400000	50000	*	-0.152579187006447
18	22400001	22450000	50000	*	-0.234809665513991
18	22450001	22500000	50000	*	-0.115792605221456
18	22500001	22550000	50000	*	-0.0898044366087979
18	22550001	22600000	50000	*	-0.0729572229026509
18	22600001	22650000	50000	*	-0.0939504743404395
18	22650001	22700000	50000	*	0.156872706180199
18	22700001	22750000	50000	*	0.281580771550299
18	22750001	22800000	50000	*	0.229145246115933
18	22800001	22850000	50000	*	0.26798057698345
18	22850001	22900000	50000	*	0.300350966918349
18	22900001	22950000	50000	*	0.268986231073418
18	22950001	23000000	50000	*	-0.255263615130321
18	23000001	23050000	50000	*	-0.229108814794808
18	23050001	23100000	50000	*	-0.150162297752762
18	23100001	23150000	50000	*	-0.138139657528303
18	23150001	23200000	50000	*	-0.249794207083337
18	23200001	23250000	50000	*	-0.298354767851197
18	23250001	23300000	50000	*	-0.256114978228038
18	23300001	23350000	50000	*	-0.304205240426835
18	23350001	23400000	50000	*	-0.210210705831849
18	23400001	23450000	50000	*	-0.292263141102908
18	23450001	23500000	50000	*	-0.271046279906783
18	23500001	23550000	50000	*	-0.375820628633691
18	23550001	23600000	50000	*	-0.103786908935401
18	23600001	23650000	50000	*	0.340518865157091
18	23650001	23700000	50000	*	0.243829144174888
18	23700001	23750000	50000	*	-0.170101298019711
18	23750001	23800000	50000	*	-0.120940386443312
18	23850001	23900000	50000	*	0.102590376116678
18	23900001	23950000	50000	*	0.101192846096031
18	23950001	24000000	50000	*	-0.0327497787571134
18	24000001	24050000	50000	*	0.0696733400321817
18	24050001	24100000	50000	*	0.167607491756829
18	24100001	24150000	50000	*	0.229343803064689
18	24150001	24200000	50000	*	-0.132965261361261
18	24200001	24250000	50000	*	-0.0663854838275375
18	24250001	24300000	50000	*	-0.159123030201657
18	24300001	24350000	50000	*	-0.148994231051535
18	24350001	24400000	50000	*	-0.208251819873718
18	24400001	24450000	50000	*	-0.0238413811307828
18	24450001	24500000	50000	*	0.0446218063363039
18	24500001	24550000	50000	*	0.0711274443483195
18	24550001	24600000	50000	*	0.0394774195755679
18	24600001	24650000	50000	*	0.00300874901303076
18	24650001	24700000	50000	*	-0.0445224032115384
18	24700001	24750000	50000	*	0.0317110222527527
18	24750001	24800000	50000	*	-0.103389720992661
18	24800001	24850000	50000	*	-0.146032795357081
18	24900001	24950000	50000	*	-0.214432637422875
18	24950001	25000000	50000	*	-0.0210984284507226
18	25000001	25050000	50000	*	-0.267063357101935
18	25100001	25150000	50000	*	-0.121375940693712
18	25150001	25200000	50000	*	-0.052439528030472
18	25200001	25250000	50000	*	-0.183792507247384
18	25250001	25300000	50000	*	-0.115958299575143
18	25350001	25400000	50000	*	-0.19874203554009
18	25400001	25450000	50000	*	-0.0435927085999512
18	25450001	25500000	50000	*	-0.258404636286111
18	25500001	25550000	50000	*	-0.106169635388802
18	25550001	25600000	50000	*	-0.110197369481936
18	25600001	25650000	50000	*	-0.0364462126368058
18	25650001	25700000	50000	*	-0.0439280301988978
18	25700001	25750000	50000	*	-0.0405645505643988
18	25750001	25800000	50000	*	-0.244974600628928
18	25850001	25900000	50000	*	-0.362771242885918
18	25900001	25950000	50000	*	-0.162211429699364
18	25950001	26000000	50000	*	-0.142244833460118
18	26000001	26050000	50000	*	-0.27334266252365
18	26050001	26100000	50000	*	-0.174198694361837
18	26100001	26150000	50000	*	0.120164037162049
18	26150001	26200000	50000	*	-0.0326418463184127
18	26200001	26250000	50000	*	-0.12030209381009
18	26250001	26300000	50000	*	-0.201820613127872
18	26300001	26350000	50000	*	0.0486413544260882
18	26350001	26400000	50000	*	0.0591694810941313
18	26400001	26450000	50000	*	-0.101990821411547
18	26450001	26500000	50000	*	-0.115861106797545
18	26500001	26550000	50000	*	-0.0850197646493139
18	26550001	26600000	50000	*	0.0950826917484549
18	26600001	26650000	50000	*	0.155666673854399
18	26650001	26700000	50000	*	0.0647947083292996
18	26700001	26750000	50000	*	0.177026803783581
18	26750001	26800000	50000	*	0.0817999184366532
18	26800001	26850000	50000	*	-0.127411064034363
18	26850001	26900000	50000	*	0.00527584969517483
18	26900001	26950000	50000	*	-0.0358193316345678
18	26950001	27000000	50000	*	0.00285312554911545
18	27000001	27050000	50000	*	-0.103533510766411
18	27050001	27100000	50000	*	-0.0935603778576749
18	27100001	27150000	50000	*	0.000686962408363832
18	27150001	27200000	50000	*	-0.173629591802895
18	27200001	27250000	50000	*	-0.0935058816045566
18	27250001	27300000	50000	*	-0.150171846724921
18	27300001	27350000	50000	*	-0.263167206648747
18	27350001	27400000	50000	*	-0.11317615484556
18	27400001	27450000	50000	*	-0.127259733782713
18	27450001	27500000	50000	*	-0.211075211649234
18	27500001	27550000	50000	*	-0.0787179529708155
18	27550001	27600000	50000	*	-0.089501727208511
18	27650001	27700000	50000	*	-0.0826248732473711
18	27700001	27750000	50000	*	-0.130065226381918
18	27750001	27800000	50000	*	-0.262618186288679
18	27800001	27850000	50000	*	-0.0310090006209639
18	27850001	27900000	50000	*	-0.104485350880682
18	27900001	27950000	50000	*	-0.12132198648895
18	27950001	28000000	50000	*	-0.161503228470775
18	28000001	28050000	50000	*	-0.00245721638633217
18	28050001	28100000	50000	*	-0.135875966160088
18	28100001	28150000	50000	*	-0.0758693275836417
18	28150001	28200000	50000	*	-0.215941826213565
18	28200001	28250000	50000	*	-0.347970333643401
18	28250001	28300000	50000	*	-0.254983485368332
18	28300001	28350000	50000	*	-0.00421032635833892
18	28350001	28400000	50000	*	-0.348384301615426
18	28400001	28450000	50000	*	-0.263603553209176
18	28450001	28500000	50000	*	-0.0850286182029316
18	28500001	28550000	50000	*	-0.207986176150334
18	28550001	28600000	50000	*	-0.00605968699137585
18	28600001	28650000	50000	*	-0.0249794945437864
18	28650001	28700000	50000	*	-0.0165821803011765
18	28700001	28750000	50000	*	0.18001822139725
18	28750001	28800000	50000	*	0.140049356051964
18	28800001	28850000	50000	*	0.118127874874242
18	28850001	28900000	50000	*	-0.0463757235990905
18	28950001	29000000	50000	*	-0.0425149131453424
18	29000001	29050000	50000	*	-0.0315754485750633
18	29050001	29100000	50000	*	-0.061108702630897
18	29100001	29150000	50000	*	-0.0993962258174725
18	29150001	29200000	50000	*	-0.29792291193246
18	29200001	29250000	50000	*	0.0678671354044384
18	29250001	29300000	50000	*	0.0338580842331312
18	29300001	29350000	50000	*	-0.289289448909143
18	29350001	29400000	50000	*	-0.22079633931092
18	29400001	29450000	50000	*	0.176846715083851
18	29450001	29500000	50000	*	0.286362793710086
18	29500001	29550000	50000	*	0.137521639498071
18	29550001	29600000	50000	*	-0.0470582037518477
18	29600001	29650000	50000	*	0.0405074296973169
18	29650001	29700000	50000	*	0.281899871987442
18	29700001	29750000	50000	*	0.0593528921740286
18	29750001	29800000	50000	*	-0.108278454889522
18	29850001	29900000	50000	*	0.286705671372542
18	29900001	29950000	50000	*	0.407998748444838
18	29950001	30000000	50000	*	0.422559560684634
18	30000001	30050000	50000	*	0.365253505659909
18	30050001	30100000	50000	*	-0.2703334853499
18	30100001	30150000	50000	*	-0.0302003957711771
18	30150001	30200000	50000	*	-0.230323829987227
18	30200001	30250000	50000	*	-0.17161217867674
18	30250001	30300000	50000	*	0.00690639440602597
18	30300001	30350000	50000	*	0.00165592741532267
18	30350001	30400000	50000	*	-0.12607057588437
18	30450001	30500000	50000	*	-0.220545710047607
18	30500001	30550000	50000	*	0.0404856871891573
18	30550001	30600000	50000	*	0.0384320994273201
18	30600001	30650000	50000	*	0.0547277945403618
18	30650001	30700000	50000	*	0.0195394139361072
18	30700001	30750000	50000	*	-0.0458545114475069
18	30750001	30800000	50000	*	0.00567291649975878
18	30800001	30850000	50000	*	-0.0475071166183649
18	30850001	30900000	50000	*	-0.0976086977070776
18	30900001	30950000	50000	*	-0.0795756215218167
18	30950001	31000000	50000	*	-0.0754179024460695
18	31000001	31050000	50000	*	-0.0696930717990415
18	31050001	31100000	50000	*	-0.108796367885607
18	31100001	31150000	50000	*	0.00311364134045154
18	31150001	31200000	50000	*	0.282743214495255
18	31200001	31250000	50000	*	0.104049188262144
18	31250001	31300000	50000	*	0.0664869015062623
18	31300001	31350000	50000	*	0.0620790767823777
18	31400001	31450000	50000	*	-0.129498182134322
18	31450001	31500000	50000	*	-0.0180136361885545
18	31500001	31550000	50000	*	-0.0860439940813437
18	31550001	31600000	50000	*	-0.117426152310245
18	31600001	31650000	50000	*	-0.0453248878961508
18	31650001	31700000	50000	*	0.0258644333287773
18	31750001	31800000	50000	*	-0.017234407084279
18	31800001	31850000	50000	*	-0.267674097083015
18	31850001	31900000	50000	*	-0.19352100284906
18	31950001	32000000	50000	*	-0.1177449433024
18	32000001	32050000	50000	*	-0.0968862131742924
18	32050001	32100000	50000	*	0.0246330705465193
18	32150001	32200000	50000	*	0.0246950027520256
18	32200001	32250000	50000	*	0.246772185159492
18	32250001	32300000	50000	*	0.287353747986496
18	32300001	32350000	50000	*	0.20972132312724
18	32350001	32400000	50000	*	0.156940257881766
18	32400001	32450000	50000	*	0.148060300842921
18	32500001	32550000	50000	*	-0.0132601374724487
18	32550001	32600000	50000	*	0.14407549718232
18	32600001	32650000	50000	*	0.507594275854222
