seqnames	start	end	width	strand	Median
10	95200001	95250000	50000	*	0.119827384691079
10	95300001	95350000	50000	*	0.0251514861193376
10	95350001	95400000	50000	*	-0.0241659773609043
10	95400001	95450000	50000	*	0.000227998699879595
10	95450001	95500000	50000	*	-0.113972853928535
10	95500001	95550000	50000	*	-0.0909951388859102
10	95550001	95600000	50000	*	-0.017069946149853
10	95600001	95650000	50000	*	0.019505022561621
10	95650001	95700000	50000	*	-0.0577058047982616
10	95700001	95750000	50000	*	-0.0685003918727544
10	95750001	95800000	50000	*	-0.0518183311508578
10	95800001	95850000	50000	*	-0.0468337258363168
10	95850001	95900000	50000	*	-0.110915278645824
10	95900001	95950000	50000	*	-0.0358853033672855
10	95950001	96000000	50000	*	-0.101832830757832
10	96000001	96050000	50000	*	-0.00682715521992981
10	96050001	96100000	50000	*	0.160839474568578
10	96100001	96150000	50000	*	0.00623909381191745
10	96150001	96200000	50000	*	0.0954294317219154
10	96200001	96250000	50000	*	0.0241060189126101
10	96250001	96300000	50000	*	0.0620700074186849
10	96300001	96350000	50000	*	0.131766726513101
10	96350001	96400000	50000	*	0.182098106219831
10	96400001	96450000	50000	*	-0.0185974246577579
10	96500001	96550000	50000	*	0.0492683948872383
10	96600001	96650000	50000	*	0.0542761952335064
10	96700001	96750000	50000	*	0.15320168527529
10	96750001	96800000	50000	*	0.0623019718256912
10	96850001	96900000	50000	*	0.157425765493028
10	96950001	97000000	50000	*	-0.0474233010667082
10	97000001	97050000	50000	*	-0.108677600864458
10	97050001	97100000	50000	*	-0.0788109960452701
10	97100001	97150000	50000	*	-0.028112260282741
10	97150001	97200000	50000	*	0.0395621467812253
10	97200001	97250000	50000	*	0.00425971476814556
10	97250001	97300000	50000	*	0.110440529492534
10	97300001	97350000	50000	*	-0.0605027663618801
10	97350001	97400000	50000	*	-0.0357836561061697
10	97400001	97450000	50000	*	-0.0261516630840164
10	97450001	97500000	50000	*	-0.0321774686821097
10	97500001	97550000	50000	*	0.0987089804198274
10	97550001	97600000	50000	*	0.0400695736503904
10	97600001	97650000	50000	*	0.0687136498871926
10	97650001	97700000	50000	*	-0.0163010537658814
10	97700001	97750000	50000	*	-0.00278423507045284
10	97750001	97800000	50000	*	-0.102987470558145
10	97800001	97850000	50000	*	-0.0259039796132769
10	97850001	97900000	50000	*	0.0433382305061032
10	97900001	97950000	50000	*	0.0331472329952315
10	97950001	98000000	50000	*	0.12974776316504
10	98000001	98050000	50000	*	0.0335163168676628
10	98050001	98100000	50000	*	0.0791126090884192
10	98100001	98150000	50000	*	0.0771676155448786
10	98150001	98200000	50000	*	0.0413360880969495
10	98200001	98250000	50000	*	0.091199603584971
10	98250001	98300000	50000	*	0.0458078561864926
10	98300001	98350000	50000	*	0.0980026972073302
10	98350001	98400000	50000	*	0.00147175252798646
10	98400001	98450000	50000	*	0.0779900450662045
10	98450001	98500000	50000	*	-0.0203215964769157
10	98500001	98550000	50000	*	-0.0275943160820443
10	98550001	98600000	50000	*	-0.114871439653099
10	98600001	98650000	50000	*	0.13540014373784
10	98650001	98700000	50000	*	0.066019663397308
10	98700001	98750000	50000	*	0.0632677200131253
10	98750001	98800000	50000	*	-0.0186343125073242
10	98800001	98850000	50000	*	0.144265757240995
10	98850001	98900000	50000	*	0.157052940037404
10	98900001	98950000	50000	*	0.114185178845193
10	98950001	99000000	50000	*	0.0220747408778859
10	99000001	99050000	50000	*	-0.100484415499704
10	99050001	99100000	50000	*	-0.13327183380917
10	99100001	99150000	50000	*	0.0807959641932105
10	99150001	99200000	50000	*	-0.187346138969211
10	99200001	99250000	50000	*	0.0106654999593961
10	99250001	99300000	50000	*	-0.0156880595358725
10	99300001	99350000	50000	*	0.0130721429901139
10	99350001	99400000	50000	*	0.041254764472128
10	99400001	99450000	50000	*	-0.125490362458748
10	99450001	99500000	50000	*	-0.0247380198325316
10	99500001	99550000	50000	*	0.0826850438496958
10	99550001	99600000	50000	*	-0.0151857206848958
10	99600001	99650000	50000	*	0.0596084315866124
10	99650001	99700000	50000	*	0.111883855344259
10	99700001	99750000	50000	*	0.0775471472818114
10	99750001	99800000	50000	*	0.0458424970225626
10	99800001	99850000	50000	*	0.0968922599677518
10	99850001	99900000	50000	*	0.144697126726099
10	99900001	99950000	50000	*	0.11942610676849
10	100000001	100050000	50000	*	-0.000571936796409268
10	100050001	100100000	50000	*	0.10608645472958
10	100100001	100150000	50000	*	0.0244239756886859
10	100150001	100200000	50000	*	-0.127395693828181
10	100200001	100250000	50000	*	0.0218618922065789
10	100250001	100300000	50000	*	-0.0298550862878431
10	100350001	100400000	50000	*	0.0239708325069855
10	100400001	100450000	50000	*	0.126756586930616
10	100550001	100600000	50000	*	0.0256380586975664
10	100600001	100650000	50000	*	0.0684430158303926
10	100750001	100800000	50000	*	0.0446236190425129
10	100800001	100850000	50000	*	0.0932164535522604
10	100850001	100900000	50000	*	0.0828576814261631
10	100950001	101000000	50000	*	-0.0404151391086566
10	101000001	101050000	50000	*	-0.00847103173445499
10	101050001	101100000	50000	*	-0.0195404090324348
10	101100001	101150000	50000	*	0.0100472484082224
10	101150001	101200000	50000	*	0.0980678099932585
10	101200001	101250000	50000	*	0.0904091140830489
10	101250001	101300000	50000	*	0.0799014504006372
10	101300001	101350000	50000	*	0.028164239453846
10	101350001	101400000	50000	*	-0.137385378571279
10	101400001	101450000	50000	*	-0.088597281284767
10	101450001	101500000	50000	*	-0.108939603043229
10	101500001	101550000	50000	*	0.0737939643424343
10	101600001	101650000	50000	*	0.0264162367126236
10	101650001	101700000	50000	*	0.0168452901735489
10	101700001	101750000	50000	*	-0.102048357298948
10	101750001	101800000	50000	*	-0.0847530467285914
10	101800001	101850000	50000	*	0.0393848533082287
10	101850001	101900000	50000	*	-0.201672052023076
10	101900001	101950000	50000	*	-0.00224663791390766
10	101950001	102000000	50000	*	-0.0274768249704776
10	102000001	102050000	50000	*	-0.14442857531094
10	102050001	102100000	50000	*	-0.101357590943852
10	102100001	102150000	50000	*	0.0527654589223562
10	102200001	102250000	50000	*	0.0144324332535537
10	102250001	102300000	50000	*	-0.00146997577563076
10	102300001	102350000	50000	*	-0.0966038306010224
10	102350001	102400000	50000	*	-0.0132803241787397
10	102400001	102450000	50000	*	-0.0850237508727482
10	102450001	102500000	50000	*	-0.00682408847060011
10	102500001	102550000	50000	*	-0.0479361349499847
10	102550001	102600000	50000	*	-0.0853222155433662
10	102600001	102650000	50000	*	-0.00278797957723616
10	102650001	102700000	50000	*	0.0180322221753111
10	102700001	102750000	50000	*	-0.0796834659668256
10	102750001	102800000	50000	*	-0.0637973640184715
10	102800001	102850000	50000	*	-0.0905772843719705
10	102850001	102900000	50000	*	0.0423874930645418
10	102900001	102950000	50000	*	0.0965078312288088
10	102950001	103000000	50000	*	0.0838817562362014
10	103000001	103050000	50000	*	0.0766585012687643
10	103050001	103100000	50000	*	0.083729496959397
10	103100001	103150000	50000	*	-0.00361220038338295
10	103150001	103200000	50000	*	0.0712639142997568
10	103200001	103250000	50000	*	0.0531218506161645
10	103250001	103300000	50000	*	0.00207544494315429
10	103300001	103350000	50000	*	-0.113546660071218
10	103350001	103400000	50000	*	-0.0074325498217778
10	103400001	103450000	50000	*	0.00399496972756767
10	103450001	103500000	50000	*	0.0140375259078517
10	103500001	103550000	50000	*	0.00663930960013165
10	103550001	103600000	50000	*	-0.056872930834467
10	103600001	103650000	50000	*	-0.104007558799807
10	103650001	103700000	50000	*	-0.0268972220414295
10	103700001	103750000	50000	*	-0.131627763472525
10	103750001	103800000	50000	*	-0.00505489277663375
10	103800001	103850000	50000	*	-0.0429353609837231
10	103850001	103900000	50000	*	-0.198476374394435
10	103900001	103950000	50000	*	-0.0381936784440901
10	103950001	104000000	50000	*	-0.085301381258536
10	104000001	104050000	50000	*	-0.00910460462210511
10	104050001	104100000	50000	*	0.127668337385503
10	104100001	104150000	50000	*	-0.0406002586199546
10	104150001	104200000	50000	*	-0.360318203649995
10	104200001	104250000	50000	*	-0.140376602156382
10	104250001	104300000	50000	*	-0.139375119735288
10	104300001	104350000	50000	*	-0.00220395294196913
10	104350001	104400000	50000	*	-0.00410007281255491
10	104400001	104450000	50000	*	-0.209264108445578
10	104450001	104500000	50000	*	-0.113918811365401
10	104500001	104550000	50000	*	0.0931037409484096
10	104550001	104600000	50000	*	-0.0578633707721457
10	104600001	104650000	50000	*	-0.0264325041243701
10	104650001	104700000	50000	*	-0.101235110295233
10	104700001	104750000	50000	*	0.0172252679913049
10	104750001	104800000	50000	*	0.100104850170662
10	104800001	104850000	50000	*	0.120933267450441
10	104850001	104900000	50000	*	0.00646360961725086
10	104900001	104950000	50000	*	-0.0227079883785429
10	104950001	105000000	50000	*	-0.00106060467881954
10	105000001	105050000	50000	*	0.0377920800853303
10	105050001	105100000	50000	*	0.0330257737839941
10	105100001	105150000	50000	*	-0.102312286452468
10	105150001	105200000	50000	*	-0.0299346967354889
10	105200001	105250000	50000	*	0.176033011473436
10	105250001	105300000	50000	*	0.135080122929806
10	105300001	105350000	50000	*	-0.0223326940276308
10	105350001	105400000	50000	*	0.150757711601749
10	105400001	105450000	50000	*	-0.0443528686913346
10	105450001	105500000	50000	*	-0.060621333215888
10	105500001	105550000	50000	*	0.0912378913573227
10	105550001	105600000	50000	*	0.0111010273844052
10	105600001	105650000	50000	*	0.0952359699346134
10	105650001	105700000	50000	*	-0.083565036730507
10	105700001	105750000	50000	*	-0.0563281302316129
10	105750001	105800000	50000	*	0.0950660909181108
10	105800001	105850000	50000	*	0.00354276546535898
10	105850001	105900000	50000	*	0.0668741294002971
10	105900001	105950000	50000	*	-0.080181614458669
10	105950001	106000000	50000	*	-0.121044002704762
10	106000001	106050000	50000	*	-0.0133483826760878
10	106050001	106100000	50000	*	-0.120729239239001
10	106100001	106150000	50000	*	-0.0650551463208652
10	106150001	106200000	50000	*	0.0216312693671387
10	106200001	106250000	50000	*	0.109093251134285
10	106300001	106350000	50000	*	-0.0430278041585545
10	106350001	106400000	50000	*	0.0666392778255425
10	106400001	106450000	50000	*	-0.0516045888185558
10	106450001	106500000	50000	*	-0.04807043597171
10	106500001	106550000	50000	*	-0.0136063315476303
10	106550001	106600000	50000	*	0.0293195563033601
10	106600001	106650000	50000	*	0.0170259846094633
10	106650001	106700000	50000	*	-0.0852917714003983
10	106700001	106750000	50000	*	-0.065724432314806
10	106750001	106800000	50000	*	-0.10175072761446
10	106800001	106850000	50000	*	-0.188299299383468
10	106850001	106900000	50000	*	-0.0908096407707554
10	106900001	106950000	50000	*	-0.0142496475745299
10	106950001	107000000	50000	*	-0.0817636898708151
10	107000001	107050000	50000	*	-0.0934743424604382
10	107150001	107200000	50000	*	-0.0892030132400126
10	107200001	107250000	50000	*	-0.142228057592999
10	107250001	107300000	50000	*	-0.0838100797852754
10	107300001	107350000	50000	*	-0.112104464702634
10	107350001	107400000	50000	*	-0.0850843315180404
10	107400001	107450000	50000	*	0.0706322361083215
10	107450001	107500000	50000	*	0.0492452095048558
10	107550001	107600000	50000	*	0.000484935723285037
10	107600001	107650000	50000	*	0.0382739661851621
10	107650001	107700000	50000	*	-0.04451988871267
10	107700001	107750000	50000	*	-0.17232116478452
10	107750001	107800000	50000	*	-0.259858259380851
10	107800001	107850000	50000	*	0.0260207347746897
10	107850001	107900000	50000	*	-0.0434959911208923
10	107900001	107950000	50000	*	-0.0926482725215566
10	107950001	108000000	50000	*	-0.012707358282472
10	108000001	108050000	50000	*	-0.260044055375111
10	108050001	108100000	50000	*	-0.0906904918955186
10	108100001	108150000	50000	*	-0.0595227085094963
10	108150001	108200000	50000	*	0.00873017481431291
10	108200001	108250000	50000	*	-0.0513277178060089
10	108250001	108300000	50000	*	-0.0865087576548672
10	108300001	108350000	50000	*	-0.0531568739630621
10	108350001	108400000	50000	*	-0.0544902744759569
10	108400001	108450000	50000	*	-0.0719685517670886
10	108450001	108500000	50000	*	0.0131214161476883
10	108500001	108550000	50000	*	-0.0501310668509627
10	108550001	108600000	50000	*	0.240431214012664
10	108650001	108700000	50000	*	0.0210028802719123
10	108700001	108750000	50000	*	0.139922725810902
10	108750001	108800000	50000	*	0.0609547049860022
10	108800001	108850000	50000	*	-0.0138054826780722
10	108850001	108900000	50000	*	0.0121098707135605
10	108900001	108950000	50000	*	-0.0384028574448963
10	108950001	109000000	50000	*	-0.185962643941916
10	109000001	109050000	50000	*	-0.00766201537353137
10	109050001	109100000	50000	*	-0.24836854438898
10	109100001	109150000	50000	*	-0.0150931336922282
10	109150001	109200000	50000	*	-0.145583552942735
10	109200001	109250000	50000	*	-0.151699610851119
10	109250001	109300000	50000	*	-0.172971286106907
10	109300001	109350000	50000	*	-0.118814805788635
10	109350001	109400000	50000	*	-0.0469516768284362
10	109400001	109450000	50000	*	-0.00728515190529588
10	109450001	109500000	50000	*	-0.0679855990913395
10	109500001	109550000	50000	*	-0.0905419574613644
10	109550001	109600000	50000	*	-0.160077734871935
10	109600001	109650000	50000	*	-0.193852675367308
10	109650001	109700000	50000	*	-0.00439517309159781
10	109700001	109750000	50000	*	-0.128300700886249
10	109750001	109800000	50000	*	-0.0295436200843694
10	109800001	109850000	50000	*	-0.0763741438119648
10	109900001	109950000	50000	*	-0.0643233849360261
10	109950001	110000000	50000	*	0.00238662289183691
10	110000001	110050000	50000	*	-0.00838205881642985
10	110100001	110150000	50000	*	0.0591206940679795
10	110150001	110200000	50000	*	0.0469227133114082
10	110200001	110250000	50000	*	0.0184264996337116
10	110250001	110300000	50000	*	0.149894926549003
10	110300001	110350000	50000	*	-0.0646354230659146
10	110350001	110400000	50000	*	0.0501303019974315
10	110400001	110450000	50000	*	-0.0454394185300206
10	110450001	110500000	50000	*	0.0280213767237849
10	110500001	110550000	50000	*	-0.0807379166712122
10	110550001	110600000	50000	*	0.0536382055822139
10	110600001	110650000	50000	*	-0.0625582500489131
10	110650001	110700000	50000	*	-0.0710876179734839
10	110700001	110750000	50000	*	-0.116274873391171
10	110750001	110800000	50000	*	-0.0961075854518053
10	110800001	110850000	50000	*	-0.018323752983193
10	110900001	110950000	50000	*	0.0341826267230505
10	111000001	111050000	50000	*	-0.147630041280473
10	111050001	111100000	50000	*	-0.107560311976285
10	111100001	111150000	50000	*	-0.0820327598581668
10	111150001	111200000	50000	*	-0.0315433624949768
10	111200001	111250000	50000	*	-0.0340903727439226
10	111250001	111300000	50000	*	0.0166833841887022
10	111300001	111350000	50000	*	-0.0445131282627976
10	111450001	111500000	50000	*	-0.0318442139365702
10	111500001	111550000	50000	*	0.0587852577464803
10	111600001	111650000	50000	*	-0.0775613374627701
10	111650001	111700000	50000	*	0.0150534457686113
10	111700001	111750000	50000	*	0.121963413255861
10	111750001	111800000	50000	*	0.0788213826029556
10	111800001	111850000	50000	*	-0.0190824137531581
10	111850001	111900000	50000	*	0.175697712814563
10	111900001	111950000	50000	*	0.0136341380048398
10	111950001	112000000	50000	*	-0.0742609828297525
10	112000001	112050000	50000	*	0.0618399150812576
10	112050001	112100000	50000	*	0.0323882869021366
10	112100001	112150000	50000	*	-0.063899788513661
10	112150001	112200000	50000	*	-0.0365540845880455
10	112200001	112250000	50000	*	0.134885432511648
10	112250001	112300000	50000	*	-0.0180787666908261
10	112300001	112350000	50000	*	-0.033330785038934
10	112350001	112400000	50000	*	-0.0838027233585938
10	112400001	112450000	50000	*	0.0326663499977564
10	112450001	112500000	50000	*	0.0306804369516987
10	112500001	112550000	50000	*	0.0568581268366418
10	112550001	112600000	50000	*	-0.0730663842167559
10	112600001	112650000	50000	*	-0.0864923505060704
10	112650001	112700000	50000	*	-0.0369311659839431
10	112700001	112750000	50000	*	0.238469783434862
10	112750001	112800000	50000	*	0.112648766751034
10	112800001	112850000	50000	*	0.0326939577036155
10	112850001	112900000	50000	*	-0.00545470855931864
10	112900001	112950000	50000	*	-0.0288365727158291
10	112950001	113000000	50000	*	0.0459204336785468
10	113000001	113050000	50000	*	-0.0265851152028882
10	113050001	113100000	50000	*	0.0638929624263901
10	113100001	113150000	50000	*	0.0165712507094494
10	113150001	113200000	50000	*	0.0230416995597387
10	113200001	113250000	50000	*	-0.180437974783938
10	113250001	113300000	50000	*	-0.0994487944645238
10	113350001	113400000	50000	*	-0.0614435391467079
10	113400001	113450000	50000	*	-0.0526807910524004
10	113450001	113500000	50000	*	0.0291617285176918
10	113500001	113550000	50000	*	0.0510072456558977
10	113600001	113650000	50000	*	0.0620896331007662
10	113650001	113700000	50000	*	-0.0856917779340632
10	113700001	113750000	50000	*	-0.193383649885304
10	113750001	113800000	50000	*	0.0162064850713389
