seqnames	start	end	width	strand	Median
10	114050001	114100000	50000	*	-0.00400102349303518
10	114100001	114150000	50000	*	-0.0468644432050084
10	114150001	114200000	50000	*	-0.0196349778531851
10	114200001	114250000	50000	*	0.0115580248325467
10	114250001	114300000	50000	*	0.0346408014911546
10	114300001	114350000	50000	*	0.0789263079766716
10	114350001	114400000	50000	*	0.0503160195502941
10	114400001	114450000	50000	*	0.0717707313027202
10	114450001	114500000	50000	*	0.0554024450575616
10	114500001	114550000	50000	*	0.0217887977674749
10	114550001	114600000	50000	*	-0.00214395363267021
10	114600001	114650000	50000	*	0.0427299694268035
10	114650001	114700000	50000	*	-0.0427935954276049
10	114700001	114750000	50000	*	0.000680584337832725
10	114750001	114800000	50000	*	0.0444556099819663
10	114800001	114850000	50000	*	-0.00776955655074182
10	114850001	114900000	50000	*	0.0467168181577244
10	114900001	114950000	50000	*	0.0368692022362206
10	114950001	115000000	50000	*	-0.0755605134931295
10	115000001	115050000	50000	*	0.0378328516783218
10	115050001	115100000	50000	*	-0.00382470256462111
10	115100001	115150000	50000	*	0.0594985638562444
10	115150001	115200000	50000	*	-0.00607978608828953
10	115200001	115250000	50000	*	0.109062723325467
10	115250001	115300000	50000	*	0.0853170876209982
10	115300001	115350000	50000	*	0.0436550447374751
10	115350001	115400000	50000	*	-0.00923167850558755
10	115400001	115450000	50000	*	-0.0215002422452404
10	115450001	115500000	50000	*	0.0270993462897337
10	115500001	115550000	50000	*	0.0445016374902598
10	115550001	115600000	50000	*	0.0577402404280534
10	115600001	115650000	50000	*	0.0706260734510497
10	115650001	115700000	50000	*	0.0381219410796872
10	115700001	115750000	50000	*	0.0111868856821668
10	115750001	115800000	50000	*	0.0386765743294752
10	115800001	115850000	50000	*	0.0356689024000421
10	115850001	115900000	50000	*	0.0161251042851022
10	115900001	115950000	50000	*	-0.0182918048498339
10	115950001	116000000	50000	*	0.056752794730449
10	116000001	116050000	50000	*	-0.0163568651047668
10	116050001	116100000	50000	*	NA
10	116100001	116150000	50000	*	-0.0045136946890639
10	116150001	116200000	50000	*	-0.0348983337494215
10	116200001	116250000	50000	*	-0.00264409449983758
10	116250001	116300000	50000	*	0.0658092630567799
10	116300001	116350000	50000	*	0.0348330869189422
10	116350001	116400000	50000	*	0.0839489907705608
10	116400001	116450000	50000	*	0.0330120900705451
10	116450001	116500000	50000	*	0.122818703494654
10	116500001	116550000	50000	*	-0.0387918659677197
10	116550001	116600000	50000	*	0.023427672671785
10	116600001	116650000	50000	*	-0.0103375028085483
10	116650001	116700000	50000	*	0.000777633740146865
10	116700001	116750000	50000	*	0.0344320612675556
10	116750001	116800000	50000	*	0.000966350219733758
10	116800001	116850000	50000	*	-0.042341698830137
10	116850001	116900000	50000	*	-0.0264722716130561
10	116900001	116950000	50000	*	0.0774262995235184
10	116950001	117000000	50000	*	0.000742335613051424
10	117000001	117050000	50000	*	0.0137490535222058
10	117050001	117100000	50000	*	0.0402537295319877
10	117150001	117200000	50000	*	-0.0207926988623357
10	117200001	117250000	50000	*	0.0169192170136687
10	117250001	117300000	50000	*	-0.0104650429847561
10	117300001	117350000	50000	*	-0.0459852428243721
10	117350001	117400000	50000	*	0.0103688922703324
10	117400001	117450000	50000	*	0.0420836063842226
10	117450001	117500000	50000	*	0.0330430423384998
10	117500001	117550000	50000	*	0.0307455333193023
10	117550001	117600000	50000	*	-0.0165194513513643
10	117600001	117650000	50000	*	0.0466262564951271
10	117650001	117700000	50000	*	-0.000660883584064784
10	117700001	117750000	50000	*	-0.0272962148174057
10	117750001	117800000	50000	*	-0.0864844932020731
10	117800001	117850000	50000	*	-0.0367532346555247
10	117850001	117900000	50000	*	-0.0867259197793683
10	117900001	117950000	50000	*	-0.0397902915583378
10	117950001	118000000	50000	*	-0.00647927943731652
10	118000001	118050000	50000	*	0.000793303699163595
10	118050001	118100000	50000	*	0.00981070363044614
10	118100001	118150000	50000	*	0.00795512461432879
10	118150001	118200000	50000	*	-0.0419264624196873
10	118200001	118250000	50000	*	-0.0647142283620465
10	118250001	118300000	50000	*	0.0791052454170799
10	118300001	118350000	50000	*	0.0766229757022392
10	118350001	118400000	50000	*	-0.117729504112654
10	118400001	118450000	50000	*	-0.123985677372416
10	118450001	118500000	50000	*	-0.116767675736554
10	118500001	118550000	50000	*	-0.057947819727284
10	118550001	118600000	50000	*	-0.0958461391065239
10	118600001	118650000	50000	*	-0.0150030070128728
10	118650001	118700000	50000	*	0.0864672151783456
10	118700001	118750000	50000	*	0.00179184739068396
10	118750001	118800000	50000	*	0.000339111758632883
10	118850001	118900000	50000	*	-0.0376651291820123
10	118900001	118950000	50000	*	-0.0600799010755139
10	118950001	119000000	50000	*	-0.0875770611432584
10	119000001	119050000	50000	*	-0.0758535639172657
10	119050001	119100000	50000	*	0.0238090664899215
10	119100001	119150000	50000	*	0.0097881146557826
10	119150001	119200000	50000	*	-0.0171114337233127
10	119200001	119250000	50000	*	0.0230709901477284
10	119250001	119300000	50000	*	0.00482023316330846
10	119300001	119350000	50000	*	-0.0144741808273177
10	119350001	119400000	50000	*	-0.0351419742175105
10	119400001	119450000	50000	*	-0.0437611249523378
10	119450001	119500000	50000	*	-0.0461828624491421
10	119500001	119550000	50000	*	-0.0507651495389852
10	119600001	119650000	50000	*	0.022367639143547
10	119650001	119700000	50000	*	-0.0297739453359891
10	119700001	119750000	50000	*	-0.0965073705679875
10	119750001	119800000	50000	*	0.0407476825032024
10	119800001	119850000	50000	*	0.0141920908993573
10	119850001	119900000	50000	*	-0.00195400193333904
10	119900001	119950000	50000	*	0.0651765894548735
10	119950001	120000000	50000	*	0.0180164879697304
10	120000001	120050000	50000	*	0.00514255132405098
10	120050001	120100000	50000	*	-0.0477469517390603
10	120100001	120150000	50000	*	0.0175071302606217
10	120150001	120200000	50000	*	0.0563517959692416
10	120200001	120250000	50000	*	0.00694479687103673
10	120250001	120300000	50000	*	0.00670875366122176
10	120300001	120350000	50000	*	-0.0276927789261578
10	120350001	120400000	50000	*	0.0179273062497725
10	120400001	120450000	50000	*	0.0835330486861376
10	120450001	120500000	50000	*	0.0529485742510919
10	120500001	120550000	50000	*	0.0163839844288562
10	120550001	120600000	50000	*	-0.039212074033928
10	120600001	120650000	50000	*	0.0405496570652646
10	120650001	120700000	50000	*	-0.0476163028168281
10	120700001	120750000	50000	*	-0.0345670282823366
10	120750001	120800000	50000	*	0.000974777222043132
10	120800001	120850000	50000	*	0.0426642388503134
10	120850001	120900000	50000	*	0.0257822515143451
10	120900001	120950000	50000	*	-0.0153297771972221
10	120950001	121000000	50000	*	0.0196750964178597
10	121000001	121050000	50000	*	-0.0193885769296421
10	121050001	121100000	50000	*	-0.0567509724030321
10	121100001	121150000	50000	*	-0.072112550445395
10	121150001	121200000	50000	*	0.0110146675797485
10	121200001	121250000	50000	*	-0.0302636902423922
10	121250001	121300000	50000	*	0.0117242466492884
10	121300001	121350000	50000	*	0.0224187821972109
10	121350001	121400000	50000	*	-0.00272576233240403
10	121400001	121450000	50000	*	0.0633415485091325
10	121450001	121500000	50000	*	-0.0278649797413885
10	121500001	121550000	50000	*	-0.017625265068608
10	121550001	121600000	50000	*	-0.0269469518852703
10	121600001	121650000	50000	*	0.05868099642967
10	121650001	121700000	50000	*	0.0570382094334273
10	121700001	121750000	50000	*	-0.0181876758971214
10	121750001	121800000	50000	*	0.00908145955634515
10	121800001	121850000	50000	*	-0.0625039177479775
10	121850001	121900000	50000	*	0.00418949950492531
10	121900001	121950000	50000	*	-0.0196786502801285
10	122000001	122050000	50000	*	0.0129085140083397
10	122050001	122100000	50000	*	0.0259628277470183
10	122100001	122150000	50000	*	-0.0555638216812097
10	122150001	122200000	50000	*	-0.0325636507197706
10	122250001	122300000	50000	*	-0.0445438569400401
10	122300001	122350000	50000	*	-0.0115300097039092
10	122350001	122400000	50000	*	0.0135060595122887
10	122400001	122450000	50000	*	-0.0298393690567156
10	122450001	122500000	50000	*	-0.115486352054474
10	122500001	122550000	50000	*	0.0176471975147528
10	122550001	122600000	50000	*	-0.0231610104536885
10	122600001	122650000	50000	*	0.0209396112638201
10	122700001	122750000	50000	*	0.00611306774907023
10	122750001	122800000	50000	*	0.0642525669983327
10	122800001	122850000	50000	*	-0.0584605258482158
10	122850001	122900000	50000	*	0.0347286405051475
10	122900001	122950000	50000	*	0.00292755052433732
10	122950001	123000000	50000	*	0.0349337545021846
10	123000001	123050000	50000	*	0.091549182470568
10	123050001	123100000	50000	*	0.0706003086411041
10	123100001	123150000	50000	*	-0.00365362975758254
10	123150001	123200000	50000	*	0.036329303432302
10	123200001	123250000	50000	*	0.0029975893413259
10	123250001	123300000	50000	*	0.0225465453633931
10	123300001	123350000	50000	*	0.00767847204515717
10	123350001	123400000	50000	*	0.00414461303562253
10	123400001	123450000	50000	*	0.0518828671713986
10	123450001	123500000	50000	*	0.0521779484632259
10	123500001	123550000	50000	*	0.0436974240737134
10	123550001	123600000	50000	*	0.0635221427310657
10	123600001	123650000	50000	*	0.0235917314939664
10	123650001	123700000	50000	*	0.00489237334394263
10	123700001	123750000	50000	*	-0.00514149679672483
10	123750001	123800000	50000	*	0.0633314301732057
10	123800001	123850000	50000	*	-0.00490300499574718
10	123850001	123900000	50000	*	0.0390341162850121
10	123900001	123950000	50000	*	-0.030754915933479
10	123950001	124000000	50000	*	-0.0414850922062502
10	124000001	124050000	50000	*	-0.0336775738787274
10	124050001	124100000	50000	*	0.00782730320602791
10	124100001	124150000	50000	*	0.0329687197012376
10	124150001	124200000	50000	*	0.0280388910806344
10	124200001	124250000	50000	*	-0.0319832597363206
10	124250001	124300000	50000	*	0.0136970038008321
10	124300001	124350000	50000	*	-0.0260614874320178
10	124400001	124450000	50000	*	0.00426252786454612
10	124450001	124500000	50000	*	-0.0584131481004156
10	124500001	124550000	50000	*	-0.00932437756502358
10	124550001	124600000	50000	*	-0.128863956677127
10	124600001	124650000	50000	*	0.00581102345394371
10	124650001	124700000	50000	*	0.0164490697005072
10	124700001	124750000	50000	*	0.0109195279889455
10	124750001	124800000	50000	*	0.0399904796232594
10	124800001	124850000	50000	*	-0.0368995089412284
10	124850001	124900000	50000	*	-0.081278566379259
10	124900001	124950000	50000	*	-0.0485469921732169
10	124950001	125000000	50000	*	-0.0223042196044482
10	125000001	125050000	50000	*	0.0429135494784215
10	125050001	125100000	50000	*	-0.00708328373124723
10	125100001	125150000	50000	*	-0.00961951919932475
10	125150001	125200000	50000	*	-0.0656425421635113
10	125200001	125250000	50000	*	-0.0241405575696894
10	125250001	125300000	50000	*	0.0108242091972426
10	125300001	125350000	50000	*	-0.0804180197325845
10	125350001	125400000	50000	*	0.0336078466398824
10	125400001	125450000	50000	*	-0.0101027973708991
10	125450001	125500000	50000	*	0.0567213778267191
10	125500001	125550000	50000	*	-0.0316572284545423
10	125550001	125600000	50000	*	-0.00128493201874003
10	125600001	125650000	50000	*	-0.0245752988327181
10	125650001	125700000	50000	*	-0.0427994591150474
10	125700001	125750000	50000	*	-0.107514088955093
10	125750001	125800000	50000	*	0.0777239647965607
10	125800001	125850000	50000	*	0.0653279006030241
10	125950001	126000000	50000	*	0.0146132800695676
10	126000001	126050000	50000	*	0.0194948475667877
10	126050001	126100000	50000	*	0.0204465430920571
10	126100001	126150000	50000	*	-0.0241339117142331
10	126150001	126200000	50000	*	-0.109714778589069
10	126200001	126250000	50000	*	-0.0192817139269028
10	126250001	126300000	50000	*	-0.0714087685227397
10	126300001	126350000	50000	*	0.0960385088683592
10	126350001	126400000	50000	*	0.0213902817541945
10	126400001	126450000	50000	*	0.0618788481629249
10	126450001	126500000	50000	*	0.0210487055069923
10	126500001	126550000	50000	*	0.00178359254006615
10	126550001	126600000	50000	*	-0.00999048936507248
10	126600001	126650000	50000	*	0.0269086333090924
10	126650001	126700000	50000	*	-0.00665611609959473
10	126700001	126750000	50000	*	0.0176240460759353
10	126750001	126800000	50000	*	0.102011217829326
10	126800001	126850000	50000	*	-0.0490622509277854
10	126850001	126900000	50000	*	0.0252163029765962
10	126900001	126950000	50000	*	-0.122773145721921
10	126950001	127000000	50000	*	-0.0051644146364834
10	127000001	127050000	50000	*	0.065860015685691
10	127050001	127100000	50000	*	0.00018949931910686
10	127100001	127150000	50000	*	-0.0167160214841082
10	127150001	127200000	50000	*	0.0236653127945593
10	127200001	127250000	50000	*	0.000189122421616881
10	127250001	127300000	50000	*	-0.0305153389364705
10	127350001	127400000	50000	*	-0.0565589118348906
10	127400001	127450000	50000	*	0.0732018948403815
10	127450001	127500000	50000	*	0.0183620662148639
10	127500001	127550000	50000	*	-0.00132631039100016
10	127550001	127600000	50000	*	0.682827381645591
10	127650001	127700000	50000	*	-2.72127529261229e-06
10	127700001	127750000	50000	*	-0.0848162465980568
10	127750001	127800000	50000	*	-0.0175912832686502
10	127800001	127850000	50000	*	0.00399175054260193
10	127850001	127900000	50000	*	-0.0403128562663929
10	127900001	127950000	50000	*	-0.0363462225859492
10	127950001	128000000	50000	*	-0.0242428160580563
10	128000001	128050000	50000	*	-0.00792617795866053
10	128050001	128100000	50000	*	-0.0519768392180144
10	128100001	128150000	50000	*	-0.0568098238048781
10	128150001	128200000	50000	*	-0.0745695920213811
10	128200001	128250000	50000	*	-0.0307566116190841
10	128250001	128300000	50000	*	-0.0794363528681594
10	128300001	128350000	50000	*	-0.0618191820117779
10	128400001	128450000	50000	*	-0.0723542054222084
10	128450001	128500000	50000	*	0.0292014869473891
10	128500001	128550000	50000	*	-0.0489262866469997
10	128800001	128850000	50000	*	-0.0129182637828954
10	128850001	128900000	50000	*	0.011000632547334
10	128900001	128950000	50000	*	-0.014733781379918
10	128950001	129000000	50000	*	-0.0172971527826186
10	129000001	129050000	50000	*	0.021796741443857
10	129050001	129100000	50000	*	0.0141975950011197
10	129100001	129150000	50000	*	-0.100318734824778
10	129150001	129200000	50000	*	-0.0121238923564696
10	129200001	129250000	50000	*	-0.0160446866574145
10	129250001	129300000	50000	*	-0.00714319224005635
10	129300001	129350000	50000	*	-0.00572595757983323
10	129350001	129400000	50000	*	0.0183363517514933
10	129400001	129450000	50000	*	-0.0160720104756354
10	129450001	129500000	50000	*	-0.0263272897117386
10	129500001	129550000	50000	*	-0.0330816213526834
10	129550001	129600000	50000	*	-0.0626698442593164
10	129600001	129650000	50000	*	-0.0877324183372049
10	129650001	129700000	50000	*	-0.0871423516250631
10	129700001	129750000	50000	*	-0.0463205711826091
10	129750001	129800000	50000	*	-0.0686143256023676
10	129800001	129850000	50000	*	-0.0280008274872378
10	129850001	129900000	50000	*	0.0101776593138385
10	129900001	129950000	50000	*	-0.0256818151881612
10	129950001	130000000	50000	*	-0.0502758209063331
10	130000001	130050000	50000	*	-0.0827838565282629
10	130050001	130100000	50000	*	-0.05410024909343
10	130100001	130150000	50000	*	-0.0403189713442405
10	130150001	130200000	50000	*	-0.0593571288727159
10	130200001	130250000	50000	*	-0.0171150533797283
10	130250001	130300000	50000	*	0.150008426629019
10	130300001	130350000	50000	*	-0.0651571689720643
10	130350001	130400000	50000	*	-0.040252978172497
10	130400001	130450000	50000	*	-0.0532347990557062
10	130450001	130500000	50000	*	-0.0586167653934862
10	130500001	130550000	50000	*	-0.00507398177446106
10	130550001	130600000	50000	*	0.0144089589741938
10	130600001	130650000	50000	*	-0.0924032741132358
10	130650001	130700000	50000	*	-0.00937376614206606
10	130700001	130750000	50000	*	0.0390646429290313
10	130750001	130800000	50000	*	-0.0923527152109995
10	130800001	130850000	50000	*	-0.0264064762352692
10	130850001	130900000	50000	*	-0.0841655228152097
10	130900001	130950000	50000	*	-0.0204842390197121
10	130950001	131000000	50000	*	-0.0231224142841173
10	131000001	131050000	50000	*	-0.0419913204796958
10	131050001	131100000	50000	*	-0.022911105485274
10	131100001	131150000	50000	*	-0.0272474333665868
10	131150001	131200000	50000	*	-0.0557002568689756
10	131200001	131250000	50000	*	-0.0868265198543135
10	131250001	131300000	50000	*	0.0077713282430714
10	131300001	131350000	50000	*	-0.0297880888750171
10	131350001	131400000	50000	*	-0.0497042404985898
